borough_name,website,site_name,os_addressbase_uprn,borough_code,address1,address2,address3,ward_2018_name,ward_2018_code,longitude,easting,latitude,northing,BOROUGH,Cultural Venue Type,gss_code,runtime
Hackney,,Woodberry Down Library,10008328988,E09000012,Kayani Avenue,,,Woodberry Down,E05009387,-0.08976098604822931,532374.6500854939,51.56958151479407,187416.20007319748,Hackney,Libraries,E09000012,11/27/2022
Hackney,,Stamford Hill Library,100023159219,E09000012,Portland Avenue,,,Springfield,E05009383,-0.07082393363084627,533686.0001221001,51.56986343314923,187482.00012210011,Hackney,Libraries,E09000012,11/27/2022
Hackney,www.theoldtramdepot.co.uk,London Live Work,100024000000,E09000012,38 Upper Clapton Rd, , ,Lea Bridge,E05009380,-0.055499135090375906,534665.513390018,51.559919238718244,186457.78071367432,Hackney,Live in artists' workspace,E09000012,11/27/2022
Hackney,http://dndr.org.uk/,Double Negative Darkroom,100024000000,E09000012,Double Negative Darkroom,"178a Glyn Road, Hackney",,King's Park,E05009379,-0.04065676654716698,535714.3687592547,51.55311678582764,185728.96175263013,Hackney,Makerspaces,E09000012,11/27/2022
Hackney,www.eastlondonprintmakers.co.uk,East London Printmakers,100024000000,E09000012,East London Printmakers,129 Mare Street,,London Fields,E05009381,-0.05755317799893572,534586.648930508,51.53844286320413,184066.28839817783,Hackney,Makerspaces,E09000012,11/27/2022
Hackney,http://hackneyfashionhub.co.uk/,Hackney Fashion Hub,10008240891,E09000012,Hackney Fashion Hub,116 Morning Lane,,Homerton,E05009376,-0.05017895387171712,535072.5115136809,51.54700736579532,185032.0695914433,Hackney,Makerspaces,E09000012,11/27/2022
Tower Hamlets,limewharf.org/,Lime Wharf,6021881,E09000030,Lime Wharf,Lime Wharf,Vinter Street,St. Peter's,E05009331,-0.056152614645125325,534694.7899635087,51.53470733021209,183653.56271062605,Hackney,Makerspaces,E09000012,11/27/2022
Hackney,http://www.chatspalace.com,Photochats,100023000000,E09000012,Photochats,42-44 Brooksby's Walk,,King's Park,E05009379,-0.042683326455879175,535582.4029900779,51.55026392640687,185408.0194131403,Hackney,Makerspaces,E09000012,11/27/2022
Hackney,http://printclublondon.com,Print Club London,100023000000,E09000012,Print Club London,Unit 3,10-28 Millers Avenue,Shacklewell,E05009382,-0.07446250309276198,533373.2985031235,51.552443015442584,185591.83142630366,Hackney,Makerspaces,E09000012,11/27/2022
Hackney,www.r-a-r-a.com/,Rara,100023000000,E09000012,Rara,2 Grosvenor Way,,Lea Bridge,E05009380,-0.052539993034224325,534854.4348688305,51.565364641186115,187068.64974046114,Hackney,Makerspaces,E09000012,11/27/2022
Hackney,https://www.facebook.com/TERRACE.STUDIOS.GALLERY/,Terrace Studios And Gallery,10008240683,E09000012,,4-17 Frederick Terrace,,London Fields,E05009381,-0.07577738694187287,533319.9194611805,51.53954390934675,184155.34162510908,Hackney,Makerspaces,E09000012,11/27/2022
Hackney,www.theschoolofstuff.co.uk/,The School Of Stuff,10008320329,E09000012,The School Of Stuff,73-75 Shacklewell Lane,,Shacklewell,E05009382,-0.07118186538160991,533599.7998625408,51.552741383281,185630.98853766674,Hackney,Makerspaces,E09000012,11/27/2022
Hackney,http://turningearthceramics.co.uk,Turning Earth Ceramics,10008243885,E09000012,Turning Earth E2,Railway Arches 361-362,Whiston Road,Haggerston,E05009375,-0.07564801652886959,533343.911620881,51.53440706218736,183584.4781773204,Hackney,Makerspaces,E09000012,11/27/2022
Hackney,https://www.capitalmodels.co.uk,Capital Models Limited,1.00024E+11,E09000012,Studio 7 & 8 The Hangar,38 Kingsland Road,,Hoxton East & Shoreditch,E05009377,-0.07621545693045158,533436.0001221001,51.527610200984796,182774.00012210011,Hackney,Making and manufacturing,E09000012,11/27/2022
Hackney,http://www.kemplondon.com/,Kemp London ,1.00023E+11,E09000012,32 Shackwell Lane,,,Dalston,E05009370,-0.07102936558250746,533729.0001221001,51.55035076810333,185312.00012210011,Hackney,Making and manufacturing,E09000012,11/27/2022
Hackney,http://www.jameshoyleandson.co.uk,The Beehive Foundry (James Hoyle & Son),10008299117,E09000012,48-50 Andrews Road,,,London Fields,E05009381,-0.0565434539731751,534782.0001221001,51.53382423649143,183501.00012210011,Hackney,Making and manufacturing,E09000012,11/27/2022
Hackney,http://www.hackney.gov.uk/cm-museum.htm,Hackney Museum,10008313143,E09000012,1 Reading Lane,NA,NA,Hackney Central,E05009372,-0.05448119857964057,534895.0001221001,51.54397082115478,184633.00012210011,Hackney,Museums and public galleries,E09000012,11/27/2022
Hackney,http://www.geffrye-museum.org.uk/,Geffrye Museum,100021051873,E09000012,136 Kingsland Road,London,NA,Haggerston,E05009375,-0.07465742182953801,533534.0001221001,51.53104717246731,183159.00012210011,Hackney,Museums and public galleries,E09000012,11/27/2022
Hackney,www.​nationaltrust.​org.​uk/​sutton-​house,Sutton House,100023022522,E09000012,2 & 4 Homerton High St,NA,NA,Homerton,E05009376,-0.048814314691210545,535276.0001221001,51.54797778023053,185089.00012210011,Hackney,Museums and public galleries,E09000012,11/27/2022
Hackney,,Red Light Management,10008331421,E09000012,42644 Scrutton Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.08216046158324075,533038.000122197,51.522698129205,182217.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,,68 Publishing Ltd,100000000000,E09000012,91 Tabernacle Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.08257722393402825,533001.000122197,51.52547497360176,182525.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,www.enhancedmusic.com,Enhanced Music Ltd,10008332365,E09000012,Unit 6 65,Rivington Street,Hackney,Hoxton East & Shoreditch,E05009377,-0.07832540895497148,533295.000122197,51.525783115198216,182567.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,www.soundtreemusic.com,Soundtree Music Ltd,10091900740,E09000012,Bath House 8,Chapel Place,Hackney,Hoxton East & Shoreditch,E05009377,-0.08061476825517981,533136.000122197,51.52585657883842,182571.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,www.editionpeters.com,Peters Edition Ltd,0,E09000012,2-6 Bache's St Hoxton,,,Hoxton West,E05009378,-0.08397966434656388,532899.000122197,51.52709875422938,182703.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,,Btm Records Ltd,10008338511,E09000012,1 Wenlock Road,Hackney,,Hoxton West,E05009378,-0.0923152096688142,532313.000122197,51.52981579275935,182990.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,,Solar Management Ltd,200000000000,E09000012,Unit G11 Union Wharf,23,Wenlock Road,Hoxton West,E05009378,-0.09343232299643785,532230.000122197,51.53172260971701,183200.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,,Black Note Music Management Ltd,100000000000,E09000012,41 Southborough Road,Hackney,,Victoria,E05009386,-0.04475214423037218,535587.000122197,51.53808910340505,183997.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,,Buff Records Ltd,100000000000,E09000012,111 Mortimer Road,Hackney,,De Beauvoir,E05009371,-0.07765828876146473,533293.000122197,51.54230241139038,184405.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,,Half Baked Records Ltd,100000000000,E09000012,90 Wallis Road,Hackney,,Hackney Wick,E05009374,-0.021137394400384295,537207.000122197,51.54388070047281,184685.00012149662,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,,Cp Audio Ltd,10008291965,E09000012,596 Kingsland Road,Hackney,,Dalston,E05009370,-0.07387397334774758,533546.000122197,51.54550500244635,184768.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,,Soulvent Records Ltd,100000000000,E09000012,42 Blurton Road,Hackney,,Lea Bridge,E05009380,-0.04577679057608779,535472.000122197,51.552882694815,185640.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,,Cutsy Ltd,100000000000,E09000012,160 Dalston Lane,Hackney,,Hackney Central,E05009372,-0.06453840501148249,534187.000122197,51.54761772153437,185020.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,,Soviet Science Music Publishing Ltd,100000000000,E09000012,29 St. John's Church Road,Hackney,,Homerton,E05009376,-0.05098693588651801,535122.000122197,51.549120113194526,185212.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,,Elite Management On Demand Ltd,10008239204,E09000012,41 Church Walk,Hackney,,Clissold,E05009369,-0.0823545120000885,532935.000122197,51.553414394031826,185632.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,,Blue Print Music Publishing Ltd,100000000000,E09000012,12 Colne Road,Hackney,,King's Park,E05009379,-0.0376258314452711,536037.000122197,51.55288152698395,185655.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,,Lucky Seven,100000000000,E09000012,127 Stoke Newington Church Stre,Hackney,,Clissold,E05009369,-0.07898803964192573,533145.000122197,51.56140855190939,186527.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,,Milton Music Ltd,100000000000,E09000012,29 Brownswood Road,Hackney,,Brownswood,E05009367,-0.09306972824410267,532165.000122197,51.56281644349349,186658.00012159348,Hackney,Music (office based businesses),E09000012,11/27/2022
Hackney,https://milocostudios.com/studios/baltic-studios/,Baltic Studios,,,Unit 1 Baltic Place,Kingsland Road,,,,-0.07550704038498159,533459.8811754957,51.53624246801654,183735.11559859663,Hackney,Music recording studios,E09000012,11/27/2022
Hackney,http://www.strongroombar.com,Strongroom Bar And Kitchen,0,E09000012,120-124 Curtain Road,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07853880643743791,533281.0280762985,51.52549931404215,182535.0554804951,Hackney,Music recording studios,E09000012,11/27/2022
Hackney,,Noatune Studios,0,E09000012,Netil House 1 Westgate St,,,London Fields,E05009381,-0.05619327047273622,534797.000122197,51.53696620028321,183851.00012159348,Hackney,Music recording studios,E09000012,11/27/2022
Hackney,http://www.secretsundazestudios.net/,Secretsundaze Studios,0,E09000012,Unit 4 2-18 Warburton Rd,London,,London Fields,E05009381,-0.056089376980343233,534800.4611206949,51.538232891300964,183992.03491159528,Hackney,Music recording studios,E09000012,11/27/2022
Hackney,www.urchinstudios.co.uk,Urchin Studios,0,E09000012,Unit 1 2-18 Warburton Rd,,,London Fields,E05009381,-0.05566100084541781,534830.000122197,51.53828843336406,183999.00012159348,Hackney,Music recording studios,E09000012,11/27/2022
Hackney,,Silent Studios,10008318992,E09000012,32 Fortescue Avenue,Hackney,,London Fields,E05009381,-0.05555555300383725,534832.000122197,51.54008540835466,184199.00012159348,Hackney,Music recording studios,E09000012,11/27/2022
Hackney,,Rising Tide Trust,100000000000,E09000012,270 Mare Street,Hackney,,Homerton,E05009376,-0.05339771926104516,534969.000122197,51.54434856424565,184677.00012159348,Hackney,Music recording studios,E09000012,11/27/2022
Hackney,,Sound Savers Recording Studio,0,E09000012,Unit 24 Sedgwick St,,,Homerton,E05009376,-0.04258842954006512,535710.000122197,51.54717255126885,185011.00012159348,Hackney,Music recording studios,E09000012,11/27/2022
Hackney,,Nelly Ben Hayoun Studios Ltd,200000000000,E09000012,112 Chatsworth Road,Hackney,,Lea Bridge,E05009380,-0.0436887114026991,535612.000122197,51.55447573382305,185821.00012159348,Hackney,Music recording studios,E09000012,11/27/2022
Hackney,https://www.arcolatheatre.com/about/hire/,Arcola Studio 5,,,24 Ashwin Street,,,,,-0.07312034175406248,533595.5902987942,51.54641222676964,184870.25097869337,Hackney,Music rehearsal studios,E09000012,11/27/2022
Hackney,,Gillet Square  Studios,,,Unit 10 Gillett Square,,,,,-0.07499219009114166,533460.549352698,51.548213555853785,185067.12423239648,Hackney,Music rehearsal studios,E09000012,11/27/2022
Hackney,www.roozstudios.co.uk,Rooz Studios,10008332356,E09000012,Hackney ,,,Hoxton West,E05009378,-0.08576405071349118,532775.000122197,51.52718185332292,182709.00012159348,Hackney,Music rehearsal studios,E09000012,11/27/2022
Hackney,www.premisesstudios.com,Premises Studios,100000000000,E09000012,209 Hackney Road,Hackney,,Haggerston,E05009375,-0.07001377249165772,533857.000122197,51.530719030248754,183131.00012159348,Hackney,Music rehearsal studios,E09000012,11/27/2022
Hackney,www.hoxtonhall.co.uk,Hoxton Hall,100000000000,E09000012,130 Hoxton Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07839749245662038,533274.000122197,51.53126140013339,183176.00012159348,Hackney,Music rehearsal studios,E09000012,11/27/2022
Hackney,www.kafristudios.co.uk,Kafri Studios,10008238318,E09000012,357 Railway Arches,Laburnum Street,Hackney,Haggerston,E05009375,-0.07423038782859477,533554.000122197,51.534331819797984,183525.00012159348,Hackney,Music rehearsal studios,E09000012,11/27/2022
Hackney,,Rising Tide Trust,100000000000,E09000012,270 Mare Street,Hackney,,Homerton,E05009376,-0.05339771926104516,534969.000122197,51.54434856424565,184677.00012159348,Hackney,Music rehearsal studios,E09000012,11/27/2022
Hackney,www.lshspaces.com,Lsh Spaces,10091898280,E09000012,Atlas Wharf Berkshire Road,Hackney,,Hackney Wick,E05009374,-0.022999424474201547,537077.000122197,51.54418190883753,184715.00012149662,Hackney,Music rehearsal studios,E09000012,11/27/2022
Hackney,,Oto Project Space,100023016515,E09000012,1-7 Ashwin Street ,,,Dalston,E05009370,-0.07321886447498883,533590.000122197,51.54598889056955,184823.00012159348,Hackney,Music rehearsal studios,E09000012,11/27/2022
Hackney,www.thebluestudios.co.uk,The Blue Studios,100000000000,E09000012,160 Dalston Lane,Hackney,,Hackney Central,E05009372,-0.06453840501148249,534187.000122197,51.54761772153437,185020.00012159348,Hackney,Music rehearsal studios,E09000012,11/27/2022
Hackney,www.gunfactorystudios.com,Gunfactory Studios,10008340190,E09000012,Unit 2 2a,Barnabas Road,Hackney,Homerton,E05009376,-0.041052907906462044,535815.000122197,51.54765955406934,185068.00012159348,Hackney,Music rehearsal studios,E09000012,11/27/2022
Hackney,www.vortexjazz.co.uk,Vortex Jazz Club,10091818908,E09000012,11 Gillett Square,Hackney,,Dalston,E05009370,-0.07506843545192074,533455.000122197,51.54830362665583,185077.00012159348,Hackney,Music rehearsal studios,E09000012,11/27/2022
Hackney,"http://reelrebelsradio.com/studio-hire/
http://reelrebelsmusicstudios.weebly.com/",Reel Rebels Music Studios,0,E09000012,7a Bouverie Mews ,,,Stoke Newington,E05009385,-0.0770312149503172,533279.000122197,51.56196107440545,186592.00012159348,Hackney,Music rehearsal studios,E09000012,11/27/2022
Hackney,,Karma Studios Ltd.,100000000000,E09000012,7a Bouverie Mews,Hackney,,Stoke Newington,E05009385,-0.07663506407435695,533306.000122197,51.56211646434443,186610.00012159348,Hackney,Music rehearsal studios,E09000012,11/27/2022
HACKNEY,www.mothclub.co.uk,Moth Club,100023022302,E09000012,Hackney Trades Hall Valette Street,Hackney,,Homerton,E05009376,-0.05283064783338017,535006.0,51.545130588780204,184765.0,Hackney,Music venues (all),E09000012,11/27/2022
,www.totalrefreshment.net,Total Refreshment Centre,,,2A Foulden Road,,,,,-0.07225141239405451,533629.8500000983,51.555276312536535,185857.43999949843,Hackney,Music venues (all),E09000012,11/27/2022
,www.kansassmittys.com,Kansas Smitty's,,,63-65 Broadway Market,,,,,-0.05980619768391666,534546.9160105959,51.53681714136132,183827.77491239458,Hackney,Music venues (all),E09000012,11/27/2022
,https://earthackney.co.uk/,EartH,,,11-17 Stoke Newington Rd,,,,,-0.07360592378311397,533550.4283712953,51.55033810861695,185305.88460149616,Hackney,Music venues (all),E09000012,11/27/2022
,www.oslohackney.com,Oslo Hackney,,,1A Amhurst Rd,,,,,-0.05592561336907377,534784.3976081982,51.547510178925734,185023.8788675964,Hackney,Music venues (all),E09000012,11/27/2022
,www.paperdressvintage.co.uk,Paper Dress Vintage,,,352 Mare Street,,,,,-0.05317855309188124,534976.7079809979,51.54687811387985,184958.66534599662,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.theyardshoreditch.com,The Yard,100000000000,E09000012,89 Worship Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.08054825508331678,533153.000122197,51.52161050808088,182099.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.queenofhoxton.com/,Queen Of Hoxton,100000000000,E09000012,1 Curtain Road,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07957620091680713,533220.000122197,51.52175647963218,182117.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.thehorseandgroom.net,Horse & Groom,100000000000,E09000012,28 Curtain Road,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07881686808764238,533271.000122197,51.522328627748266,182182.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Boxpark,10008331133,E09000012,Unit 57 Boxpark Retail Mall 2-10,Bethnal Green Road,Hackney,Hoxton East & Shoreditch,E05009377,-0.07472531813004113,533553.000122197,51.52294504545419,182258.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.villageunderground.co.uk,Village Underground,10091784233,E09000012,54 Holywell Lane,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07696676189701844,533397.000122197,51.52312571799864,182274.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Shoreditch House,10008334386,E09000012,Ebor Street Hackney,,,Hoxton East & Shoreditch,E05009377,-0.07430902734600163,533581.000122197,51.52324399366075,182292.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.concretespace.co.uk/,Concrete,10008297229,E09000012,The Tea Building 56,Shoreditch High Street,Hackney,Hoxton East & Shoreditch,E05009377,-0.07510293960245798,533525.000122197,51.523562809707784,182326.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.theoldbluelast.com,The Old Blue Last,100000000000,E09000012,38 Great Eastern Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07849246139367139,533289.000122197,51.523870213907244,182354.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.redgalleryldn.com,Red Gallery,100000000000,E09000012,1-3 Rivington Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.0816756217437236,533063.000122197,51.525658089136165,182547.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.thehoxtonpony.com,Hoxton Pony,10008241848,E09000012,104-108 Curtain Road,Hackney,,Hoxton East & Shoreditch,E05009377,-0.0785350114256304,533283.000122197,51.52491416955197,182470.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,The Yard,10091876623,E09000012,140 Tabernacle Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.08245963728484855,533010.000122197,51.52518525586232,182493.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.trapezebar.co.uk,Trapeze Bar,10091904454,E09000012,89 Great Eastern Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.08182531534150358,533054.000122197,51.52518387658685,182494.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Ace Hotel,10008293853,E09000012,100 Shoreditch High Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.0757399269633544,533476.000122197,51.52521010007735,182508.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Miranda,10008293853,E09000012,100 Shoreditch High Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.0757399269633544,533476.000122197,51.52521010007735,182508.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,http://www.strongroombar.com,Strongroom Bar And Kitchen,0,E09000012,120-124 Curtain Road,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07853880643743791,533281.0280762985,51.52549931404215,182535.0554804951,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Barrio Shoreditch,10008320330,E09000012,141-143 Shoreditch High Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07676289443019892,533404.000122197,51.52556863690456,182546.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.goldenbee.co.uk/,Golden Bee,10008980464,E09000012,Islington ,,,Hoxton West,E05009378,-0.08344704852249468,532940.000122197,51.525705037504416,182549.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,The Lighthouse,10091889776,E09000012,62 Rivington Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07804292716085387,533315.000122197,51.52564358223933,182552.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Dragon Bar,100000000000,E09000012,138 Shoreditch High Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07668479439995012,533409.000122197,51.525711253884616,182562.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Red Market,100000000000,E09000012,7 Bath Place,Hackney,,Hoxton East & Shoreditch,E05009377,-0.0811361025788403,533100.000122197,51.52580215443292,182564.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.autograph-abp.co.uk,Autograph Abp,10091784356,E09000012,1 Rivington Place,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07784313166160793,533328.000122197,51.525937096919506,182585.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Bounce Shoreditch,10008287321,E09000012,239 Old Street,Hackney,,Hoxton West,E05009378,-0.08270890162574653,532990.000122197,51.52611567199104,182596.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.cargo-london.com,Cargo,10091779809,E09000012,83 Rivington Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07729146150190826,533366.000122197,51.526026983818866,182596.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.roadtripbar.com,Roadtrip & The Workshop,100000000000,E09000012,243 Old Street,Hackney,,Hoxton West,E05009378,-0.08241885091100891,533010.000122197,51.526155897961516,182601.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.shoreditchtownhall.com,Shoreditch Town Hall,10091784164,E09000012,380 Old Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07751631091376558,533350.000122197,51.52616557388159,182611.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,The Corner Shop,100000000000,E09000012,123 Shoreditch High Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07679402739966969,533399.000122197,51.52654045706335,182654.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.trafik-london.com,Trafik,100000000000,E09000012,331 Old Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07896702037402534,533248.000122197,51.526639025224995,182661.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,333 Club,100000000000,E09000012,333 Old Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07886502748232475,533255.000122197,51.526664335390706,182664.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Shoreditch Platform,10091775140,E09000012,1 Kingsland Road,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07676522550258601,533400.000122197,51.52688174182011,182692.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,The Old Shoreditch Station,10091775140,E09000012,1 Kingsland Road,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07676522550258601,533400.000122197,51.52688174182011,182692.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.hoxtonsquarebar.com,Hoxton Square Bar And Kitchen,10091942715,E09000012,2-4 Hoxton Square London,,,Hoxton East & Shoreditch,E05009377,-0.08042267516732579,533146.000122197,51.52699562251489,182698.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.electricityshowrooms.com,Electricity Showrooms,100000000000,E09000012,39 Hoxton Square,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07873651756580888,533263.000122197,51.52697700641828,182699.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Charlie Wright's International Bar,100000000000,E09000012,45 Pitfield Street,Hackney,,Hoxton West,E05009378,-0.08223133389154762,533020.000122197,51.52718709591068,182716.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.troybar.co.uk,Troy Bar,10008242403,E09000012,10 Hoxton Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07838390454302402,533287.000122197,51.52713311442826,182717.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Catch,100000000000,E09000012,22 Kingsland Road,Hackney,,Hoxton East & Shoreditch,E05009377,-0.0762169622694332,533437.000122197,51.52723249419999,182732.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,The Red Lion,100000000000,E09000012,41 Hoxton Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.0786963774779683,533264.000122197,51.52758791390901,182767.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Looking Glass Cocktail Club,10008330559,E09000012,Flat 1 The Storehouse,49,Hackney Road,Hoxton East & Shoreditch,E05009377,-0.07466957307996602,533543.000122197,51.52768376341328,182785.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.basinghouse.co.uk/,Basing House,100000000000,E09000012,25 Kingsland Road,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07651427258750705,533413.000122197,51.52838855211674,182860.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Lion & Lamb,100000000000,E09000012,Fanshaw Street Hackney,,,Hoxton East & Shoreditch,E05009377,-0.07995881078681404,533172.000122197,51.52911051934519,182934.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.themacbeth.co.uk,The Macbeth,100000000000,E09000012,70 Hoxton Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07843718351353993,533276.000122197,51.5296342088699,182995.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Beehive,100000000000,E09000012,36 New North Road,Hackney,,Hoxton West,E05009378,-0.08466648952665523,532839.000122197,51.53134595549282,183174.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.hoxtonhall.co.uk,Hoxton Hall,100000000000,E09000012,130 Hoxton Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07839749245662038,533274.000122197,51.53126140013339,183176.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Number 177 Bar,100000000000,E09000012,177 Hoxton Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07886885026432448,533241.000122197,51.53136805141477,183187.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Shelter,100000000000,E09000012,267 Kingsland Road,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07553683600928625,533461.000122197,51.53515369322404,183614.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Kings Head Members Club,100000000000,E09000012,257 Kingsland Road,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07556072526951325,533460.000122197,51.53492924526817,183589.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,La Cabina,100000000000,E09000012,232 Kingsland Road,Hackney,,Haggerston,E05009375,-0.07509047696550593,533492.000122197,51.53513737504014,183613.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Guest Projects,100000000000,E09000012,Sunbury House 1,Andrews Road,Hackney,London Fields,E05009381,-0.05999357582464583,534539.000122197,51.53509549228018,183636.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.theglory.co,The Glory,100000000000,E09000012,281 Kingsland Road,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07552887754277203,533460.000122197,51.535684184830856,183673.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Martello Hall,100000000000,E09000012,137 Mare Street,Hackney,,London Fields,E05009381,-0.05570998234897812,534827.000122197,51.53815434107015,183984.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
